10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,5.377526191711426,1582981994628,121.06478950426107,14.647616747487941
26,5.984578398704529,1582981995728,121.06482921280416,14.647616531861189
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,6.298132328033447,1582982001254,121.06503294479127,14.647658033129245
26,6.298132328033447,1582982001254,121.06503294479127,14.647658033129245
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
27,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.525010971069335,1582982014702,121.0660284705284,14.647934512852713
27,8.525010971069335,1582982014702,121.0660284705284,14.647934512852713
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
28,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
28,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
28,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
28,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
28,6.587959436416626,1582982022306,121.06651226465543,14.647854099772594
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.090696004867554,1582982054870,121.06711240756387,14.647538893077078
28,7.090696004867554,1582982054870,121.06711240756387,14.647538893077078
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,8.167774108886718,1582982060486,121.06740425268931,14.647403190206765
29,8.167774108886718,1582982060486,121.06740425268931,14.647403190206765
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,7.772693542480469,1582982067168,121.0678267690993,14.647212039080586
29,7.772693542480469,1582982067168,121.0678267690993,14.647212039080586
30,7.772693542480469,1582982067168,121.0678267690993,14.647212039080586
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,4.1665,1582982073960,121.06795987935378,14.647152746698064
29,4.1665,1582982073960,121.06795987935378,14.647152746698064
30,4.1665,1582982073960,121.06795987935378,14.647152746698064
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
30,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,8.666407970428466,1582982087216,121.06849721798753,14.64716904735733
30,8.666407970428466,1582982087216,121.06849721798753,14.64716904735733
31,8.666407970428466,1582982087216,121.06849721798753,14.64716904735733
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
